Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5406	-1030.875	-1218.074	187.1988	1.400619	3.454121	0.534974	0.465026	1.138825
5412	-1051.864	-1239.336	187.472	1.275217	3.260753	0.585874	0.414126	1.07236
5418	-1055.162	-1242.846	187.6845	1.372877	1.816506	0.540798	0.459202	1.412669
5424	-1051.991	-1239.065	187.0746	0.9812371	2.573682	0.652201	0.347799	1.836993
5430	-1028.138	-1215.464	187.3264	1.255827	2.937289	0.606812	0.393188	1.329239
5436	-1021.17	-1208.32	187.1499	1.365628	2.793534	0.605779	0.394221	1.431222
5442	-1013.517	-1201.173	187.6563	1.390226	2.711038	0.623344	0.376656	1.010492
5448	-1026.452	-1214.134	187.6825	1.741676	1.884607	0.59301	0.40699	1.068367
5454	-1021.219	-1208.272	187.053	1.26036	3.08228	0.611512	0.388488	1.490044
5460	-1028.52	-1215.165	186.6447	1.164051	3.310415	0.496944	0.503056	1.787188
5466	-1026.721	-1213.103	186.382	1.420805	3.227284	0.507093	0.492907	1.814124
5472	-1029.779	-1216.16	186.381	1.025315	4.348002	0.567379	0.432621	1.814124
5478	-1014.316	-1201.162	186.8463	1.062552	2.353096	0.61045	0.38955	2.010477
5484	-1025.011	-1212.088	187.0775	1.173319	3.210776	0.615985	0.384015	1.497581
5490	-1022.507	-1209.356	186.8493	1.492876	3.005003	0.55813	0.44187	1.492807
5496	-1018.697	-1205.281	186.5839	1.12271	2.705238	0.576018	0.423982	2.030729
5502	-1025.356	-1211.752	186.3959	1.124054	3.365002	0.474172	0.525828	1.96955
5508	-1020.4	-1207.2	186.7997	1.041189	3.899716	0.565334	0.434666	1.611198
5514	-1034.349	-1221.277	186.9274	1.291044	3.166092	0.518809	0.481191	1.535197
5520	-1028.88	-1216.342	187.4621	1.087929	2.715659	0.596709	0.403291	1.431977
5526	-1024.407	-1211.601	187.1942	1.113379	3.075699	0.555714	0.444286	1.496452
5532	-1037.051	-1223.12	186.0692	1.066526	2.486683	0.571192	0.428808	2.465279
5538	-1030.391	-1216.802	186.411	0.912467	2.587334	0.589895	0.410105	2.315695
5544	-1029.888	-1216.413	186.5246	0.8793056	2.587334	0.621815	0.378185	2.264215
5550	-1031.069	-1218.496	187.4271	1.154462	2.540647	0.454263	0.545737	1.470989
5556	-1026.9	-1214.207	187.3066	1.435696	2.954638	0.58657	0.41343	1.190249
5562	-1033.168	-1220.511	187.3424	1.148023	2.954638	0.657923	0.342077	1.395851
5568	-1046.543	-1234.25	187.7079	1.499061	2.553794	0.511239	0.488761	0.9209829
5574	-1041.234	-1228.143	186.9088	1.321765	2.891673	0.567482	0.432518	1.61119
5580	-1023.229	-1210.81	187.5811	1.531674	2.268172	0.475901	0.524099	1.152532
5586	-1027.805	-1215.215	187.4103	1.590829	3.141725	0.683199	0.316801	0.8577834
5592	-1035.646	-1223.52	187.8741	1.33897	2.31875	0.630483	0.369517	1.035578
5598	-1036.189	-1223.236	187.0464	1.316454	3.14077	0.668983	0.331017	1.434068
5604	-1033.38	-1220.357	186.9772	1.288496	2.779238	0.502548	0.497452	1.621919
5610	-1041.378	-1228.99	187.6123	1.533835	2.526445	0.541591	0.458409	0.9983792
5616	-1031.787	-1219.175	187.3886	1.406802	2.914841	0.605714	0.394286	1.158952
5622	-1037.043	-1224.141	187.0981	1.234755	2.935195	0.611609	0.388391	1.522134
5628	-1038.759	-1226.145	187.3858	1.264083	2.791086	0.506614	0.493386	1.326662
5634	-1031.626	-1219.181	187.5549	1.392783	2.806691	0.505197	0.494803	1.063915
5640	-1032.835	-1220.199	187.3648	1.29449	3.0133	0.638138	0.361862	1.239509
5646	-1030.768	-1218.507	187.7394	1.434263	1.978819	0.48548	0.51452	1.239509
5652	-1028.276	-1216.283	188.0069	1.575178	1.85675	0.569852	0.430148	0.9271541
5658	-1030.002	-1217.925	187.9224	1.378558	2.390399	0.657766	0.342234	0.9066773
5664	-1037.095	-1224.672	187.5772	1.579552	2.100109	0.631663	0.368337	1.194385
5670	-1031.303	-1218.774	187.4711	1.248915	2.426099	0.572703	0.427297	1.408329
5676	-1032.179	-1218.822	186.6431	0.927696	2.357673	0.442275	0.557725	2.230156
5682	-1026.44	-1213.333	186.8936	1.096134	2.357673	0.525352	0.474648	1.954844
5688	-1032.57	-1219.43	186.8598	1.01575	2.815778	0.583026	0.416974	1.883527
5694	-1031.475	-1218.21	186.7355	1.082374	2.221574	0.578099	0.421901	2.11632
5700	-1032.89	-1219.52	186.6291	1.011646	2.697273	0.494533	0.505467	2.07673
5706	-1034.762	-1221.771	187.0095	1.19167	2.037374	0.562257	0.437743	1.930071
5712	-1047.534	-1234.594	187.0595	1.647671	2.755383	0.575284	0.424716	1.293418
5718	-1039.998	-1227.345	187.3475	1.237754	2.701514	0.458893	0.541107	1.409834
5724	-1024.748	-1212.332	187.584	1.373098	2.370695	0.562372	0.437628	1.240333
5730	-1040.948	-1228.564	187.6164	1.491387	2.563161	0.491953	0.508047	1.018724
5736	-1038.329	-1226.14	187.8113	1.328825	2.496897	0.437213	0.562787	1.018724
5742	-1049.348	-1237.008	187.66	1.383253	2.211548	0.431734	0.568266	1.238428
5748	-1021.925	-1209.745	187.8205	1.567049	2.184925	0.625906	0.374094	0.9306419
5754	-1030.934	-1217.769	186.8348	1.263139	2.671224	0.599496	0.400504	1.775928
5760	-1037.066	-1224.171	187.1046	1.038897	2.029698	0.435984	0.564016	1.9718
5766	-1042.566	-1229.094	186.5285	0.9315398	3.513423	0.553253	0.446747	1.9718
5772	-1055.205	-1242.729	187.5238	1.200148	2.264987	0.472417	0.527583	1.469175
5778	-1053.813	-1240.371	186.5579	1.079166	3.538928	0.665313	0.334687	1.845424
5784	-1032.693	-1220.184	187.4904	1.117613	2.338959	0.654063	0.345937	1.527038
5790	-1026.11	-1213.175	187.065	1.018706	1.709397	0.58742	0.41258	2.142408
5796	-1032.12	-1219.512	187.3923	0.9769942	1.709397	0.557621	0.442379	1.953472
5802	-1024.356	-1211.095	186.7392	0.9851097	1.709397	0.502239	0.497761	2.373268
5808	-1021.446	-1207.662	186.2162	0.9824548	2.65951	0.559028	0.440972	2.373268
5814	-1021.956	-1208.855	186.899	1.2812	2.6577	0.549502	0.450498	1.72278
5820	-1036.665	-1223.89	187.2245	1.263842	2.541645	0.586221	0.413779	1.540394
5826	-1040.558	-1228.02	187.4624	1.154674	2.541645	0.598163	0.401837	1.4436
5832	-1032.593	-1219.745	187.1516	1.084888	1.967962	0.642285	0.357715	1.933691
5838	-1038.721	-1225.89	187.1688	1.212445	3.20113	0.428802	0.571198	1.400946
5844	-1040.813	-1227.191	186.3786	1.208656	3.020808	0.477831	0.522169	2.017525
5850	-1029.338	-1217.141	187.8033	1.330337	2.141799	0.57649	0.42351	1.194205
5856	-1032.691	-1219.651	186.9595	1.391664	2.467063	0.520054	0.479946	1.66673
5862	-1031.752	-1218.583	186.8309	1.335803	2.789377	0.66618	0.33382	1.689556
5868	-1041.671	-1229.094	187.4227	1.310144	2.698036	0.467151	0.532849	1.293925
5874	-1038.112	-1225.455	187.3432	1.270779	2.183544	0.539557	0.460443	1.583639
5880	-1044.58	-1231.083	186.5029	1.31788	2.894732	0.442416	0.557584	1.897084
5886	-1042.496	-1229.055	186.5589	1.008785	2.637861	0.651052	0.348948	2.142784
5892	-1042.089	-1228.893	186.8033	1.273986	2.448232	0.565488	0.434512	1.864359
5898	-1030.212	-1217.478	187.266	1.036471	1.849356	0.614271	0.385729	1.937841
5904	-1035.676	-1222.579	186.9028	0.9003594	2.993085	0.46429	0.53571	1.880165
5910	-1040.02	-1226.958	186.9378	1.070916	2.161913	0.549195	0.450805	2.011891
5916	-1031.386	-1218.646	187.2595	1.06938	2.947443	0.624446	0.375554	1.52115
5922	-1032.459	-1219.533	187.0735	1.026178	2.703193	0.57199	0.42801	1.764387
5928	-1036.461	-1223.194	186.7332	1.193011	2.945997	0.422269	0.577731	1.809645
5934	-1035.745	-1222.859	187.1142	1.211955	2.784024	0.581307	0.418693	1.576343
5940	-1029.885	-1216.974	187.0886	1.474455	3.312404	0.468198	0.531802	1.217883
5946	-1032.838	-1220.174	187.3362	1.547273	3.312404	0.587778	0.412222	0.9144066
5952	-1031.47	-1219.372	187.902	1.608744	2.377768	0.622364	0.377636	0.591267
5958	-1028.464	-1216.127	187.6631	1.608744	2.66234	0.581399	0.418601	0.7790041
5964	-1021.347	-1208.566	187.2185	1.57913	3.377699	0.553697	0.446303	0.9784071
5970	-1021.495	-1208.557	187.0625	1.239044	2.573936	0.612902	0.387098	1.664833
5976	-1022.805	-1209.503	186.6975	1.131901	3.719624	0.558613	0.441387	1.664833
5982	-1023.523	-1210.806	187.2833	1.259899	2.536624	0.59553	0.40447	1.501383
5988	-1018.562	-1205.877	187.3155	1.087777	2.409349	0.683804	0.316196	1.650098
5994	-1035.583	-1222.181	186.5974	0.793545	1.659785	0.466836	0.533164	2.602777
6000	-1028.912	-1215.443	186.5313	0.9901661	2.768978	0.568958	0.431042	2.133421
6006	-1027.662	-1214.37	186.7077	1.053016	2.70063	0.589657	0.410343	1.996167
6012	-1042.362	-1229.821	187.4586	1.10375	2.651805	0.563317	0.436683	1.445283
6018	-1035.599	-1222.783	187.1838	1.13926	2.075781	0.49003	0.50997	1.832014
6024	-1022.132	-1209.234	187.1024	1.207011	2.0999	0.606178	0.393822	1.832014
6030	-1029.074	-1215.886	186.8118	1.253439	2.751619	0.567268	0.432732	1.772891
6036	-1040.609	-1227.72	187.1103	1.064879	2.58186	0.649866	0.350134	1.7515
6042	-1051.467	-1237.8	186.3324	0.8695462	2.58186	0.564604	0.435396	2.394455
6048	-1034.365	-1221.44	187.0747	1.094332	2.397921	0.643043	0.356957	1.818834
6054	-1030.302	-1217.553	187.2513	1.407932	3.192494	0.605805	0.394195	1.17628
6060	-1037.539	-1224.994	187.4552	1.339211	2.928825	0.508147	0.491853	1.154497
6066	-1031.834	-1219.104	187.2701	1.362747	3.260632	0.596454	0.403546	1.175512
6072	-1049.442	-1236.679	187.2369	1.236627	2.86287	0.525335	0.474665	1.439753
6078	-1042.179	-1228.956	186.7771	1.267647	3.216751	0.555492	0.444508	1.646931
6084	-1047.984	-1234.927	186.9429	1.108414	2.702432	0.601695	0.398305	1.798286
6090	-1044.42	-1231.994	187.5733	1.230722	2.248502	0.471503	0.528497	1.4146
6096	-1034.834	-1222.497	187.6628	1.188901	1.918225	0.528791	0.471209	1.520959
6102	-1036.933	-1224.224	187.291	1.16034	1.918225	0.538445	0.461555	1.807438
6108	-1046.442	-1233.875	187.4326	1.268705	3.027036	0.606201	0.393799	1.198974
6114	-1043.13	-1229.441	186.3108	0.9932463	2.73289	0.580816	0.419184	2.284566
6120	-1037.8	-1224.969	187.1696	0.9272487	1.586562	0.412721	0.587279	2.188401
6126	-1042.486	-1228.095	185.6089	0.8280798	2.534771	0.591772	0.408228	2.880768
6132	-1034.195	-1220.256	186.0608	0.8543507	2.737662	0.483824	0.516176	2.528655
6138	-1042.755	-1228.572	185.8175	1.047267	2.650257	0.535111	0.464889	2.585139
6144	-1040.62	-1226.95	186.3304	0.9899088	3.767949	0.578652	0.421348	2.003386
6150	-1026.713	-1213.603	186.8901	1.354541	3.131392	0.580347	0.419653	1.526274
6156	-1025.219	-1211.7	186.4804	0.9799246	2.951158	0.468445	0.531555	2.120801
6162	-1030.294	-1217.259	186.9651	1.16471	2.848446	0.550996	0.449004	1.697038
6168	-1025.567	-1212.718	187.1515	1.168733	2.951569	0.614352	0.385648	1.526226
6174	-1024.679	-1211.732	187.0527	1.177798	2.50295	0.620333	0.379667	1.739566
6180	-1028.263	-1215.154	186.8912	1.118335	3.125725	0.57657	0.42343	1.69839
6186	-1026.919	-1213.894	186.9747	1.135523	3.125725	0.486006	0.513994	1.626427
6192	-1020.982	-1207.675	186.6929	1.017211	2.719465	0.684402	0.315598	2.024105
6198	-1022.568	-1210.063	187.4947	1.439991	2.755106	0.545918	0.454082	1.09772
6204	-1033.389	-1220.637	187.2487	1.552411	3.605339	0.550279	0.449721	0.8819929
6210	-1027.88	-1214.826	186.9463	1.567356	3.605339	0.499334	0.500666	1.164831
6216	-1023.516	-1210.449	186.9335	1.048564	2.843499	0.495687	0.504313	1.802002
6222	-1035.036	-1222.033	186.9964	1.032777	1.675944	0.578923	0.421077	2.192401
6228	-1035.574	-1222.733	187.1593	1.61765	2.631016	0.516405	0.483595	1.283508
6234	-1029.071	-1216.451	187.3802	1.492337	2.631016	0.579143	0.420857	1.203542
6240	-1032.637	-1219.88	187.2429	1.322658	2.105499	0.48923	0.51077	1.650045
6246	-1043.808	-1230.668	186.8606	1.385839	3.293177	0.557055	0.442945	1.476149
6252	-1037.452	-1224.674	187.222	1.316623	2.375769	0.545901	0.454099	1.564293
6258	-1033.722	-1220.726	187.0043	1.353255	2.751083	0.628522	0.371478	1.564293
6264	-1033.157	-1219.418	186.26	1.031214	3.361687	0.63832	0.36168	2.121743
6270	-1039.664	-1225.399	185.7357	0.8299359	2.573685	0.47174	0.52826	2.791236
6276	-1044.401	-1230.04	185.6393	0.8138401	2.690219	0.488707	0.511293	2.8262
6282	-1044.581	-1229.775	185.1943	0.9327794	2.837078	0.588626	0.411374	2.982906
6288	-1039.711	-1226.961	187.2501	0.9251014	2.402936	0.523503	0.476497	1.812811
6294	-1022.95	-1209.172	186.222	0.950735	2.402936	0.620395	0.379605	2.468386
6300	-1024.95	-1210.831	185.881	0.9455987	2.646513	0.541603	0.458397	2.609886
6306	-1027.464	-1212.969	185.5046	0.8858966	2.628538	0.52964	0.47036	2.881683
6312	-1026.628	-1212.698	186.0702	0.9662428	1.81818	0.484259	0.515741	2.756959
6318	-1040.9	-1226.504	185.6041	0.8275893	3.126159	0.594426	0.405574	2.723336
6324	-1034.159	-1220.588	186.4291	1.085871	2.452924	0.595969	0.404031	2.235003
6330	-1035.211	-1222.169	186.9579	1.07001	3.710839	0.657496	0.342504	1.522472
6336	-1036.58	-1223.834	187.254	1.168136	2.342571	0.578806	0.421194	1.661092
6342	-1027.505	-1214.952	187.4471	1.263025	2.342571	0.532363	0.467637	1.4487
6348	-1015.648	-1203.457	187.8094	1.629397	2.443854	0.584972	0.415028	0.681675
6354	-1028.458	-1215.9	187.4419	1.597543	3.150526	0.575253	0.424747	0.8052091
6360	-1031.467	-1218.196	186.7292	1.498801	4.431311	0.593149	0.406851	1.171712
6366	-1019.621	-1206.719	187.0978	1.443833	2.292885	0.548597	0.451403	1.593575
6372	-1028.145	-1215.875	187.7298	1.521304	2.292885	0.51126	0.48874	1.01165
6378	-1037.295	-1225.097	187.8022	1.521304	1.871964	0.443069	0.556931	1.166588
6384	-1043.809	-1231.795	187.986	1.4447	1.871964	0.510642	0.489358	1.069529
6390	-1035.71	-1222.822	187.1116	1.437239	3.222463	0.626211	0.373789	1.259688
6396	-1034.708	-1221.295	186.5875	1.247442	2.335996	0.42738	0.57262	2.065285
6402	-1027.675	-1214.106	186.4314	1.032765	2.708105	0.609962	0.390038	2.18881
6408	-1027.173	-1213.942	186.7699	0.8671884	2.388519	0.519987	0.480013	2.177092
6414	-1035.528	-1222.923	187.3943	1.095101	2.885443	0.62314	0.37686	1.419923
6420	-1014.309	-1201.421	187.112	1.211729	3.188687	0.570665	0.429335	1.449076
6426	-1025.163	-1212.237	187.074	1.511056	2.599964	0.492809	0.507191	1.446619
6432	-1033.929	-1221.047	187.1182	1.164785	2.756978	0.488894	0.511106	1.616724
6438	-1032.781	-1220.445	187.6641	1.370665	2.247961	0.574819	0.425181	1.22905
6444	-1029.358	-1216.382	187.024	1.470577	4.224224	0.600819	0.399181	0.9836663
6450	-1033.465	-1221.008	187.5432	1.535196	2.587798	0.576035	0.423965	1.035816
6456	-1037.797	-1224.267	186.4702	1.402156	6.325589	0.65646	0.34354	1.035816
6462	-1038.649	-1226.134	187.4857	1.407377	3.174951	0.720222	0.279778	0.9628206
6468	-1043.857	-1231.877	188.0195	1.460753	1.968961	0.51648	0.48352	0.9628206
6474	-1034.634	-1222.539	187.9047	1.450587	2.041823	0.549472	0.450528	1.044871
6480	-1034.785	-1221.779	186.9932	1.238407	2.312713	0.609685	0.390315	1.805967
6486	-1035.613	-1222.745	187.1325	1.213363	2.257386	0.522351	0.477649	1.746779
6492	-1035.706	-1222.969	187.2627	1.150407	2.725925	0.640039	0.359961	1.531779
6498	-1024.566	-1211.796	187.2296	1.293402	2.468011	0.558672	0.441328	1.541515
6504	-1038.474	-1225.524	187.0496	1.060817	2.409463	0.606235	0.393765	1.855092
6510	-1040.153	-1227.449	187.2952	1.224698	2.950244	0.572543	0.427457	1.374266
6516	-1049.116	-1236.201	187.0848	1.294847	2.296885	0.654332	0.345668	1.708273
6522	-1034.262	-1221.712	187.4493	1.066835	2.048731	0.690809	0.309191	1.708273
6528	-1044.071	-1229.935	185.8642	1.183958	3.446566	0.485137	0.514863	2.258188
6534	-1038.795	-1224.868	186.0733	1.099348	3.446566	0.457447	0.542553	2.177806
6540	-1029.67	-1217.13	187.4605	1.544422	3.060314	0.536041	0.463959	0.8927053
6546	-1033.621	-1220.987	187.3663	1.56919	2.843857	0.558134	0.441866	1.059825
6552	-1036.034	-1223.674	187.6392	1.351075	2.947772	0.508132	0.491868	0.9605123
6558	-1043.252	-1230.875	187.6232	1.144354	2.716639	0.690405	0.309595	1.258351
6564	-1036.63	-1224.068	187.4385	1.230502	2.718278	0.593942	0.406058	1.337919
6570	-1027.633	-1214.83	187.1973	1.323722	3.055556	0.514959	0.485041	1.337919
6576	-1025.034	-1212.637	187.6033	1.502434	2.418463	0.506543	0.493457	1.088642
6582	-1010.096	-1197.346	187.2504	1.438886	3.042651	0.506921	0.493079	1.203631
6588	-1010.51	-1197.573	187.0631	1.130252	2.610094	0.516208	0.483792	1.729319
6594	-1025.153	-1211.541	186.3885	1.020438	2.79534	0.581844	0.418156	2.198849
6600	-1022.203	-1208.399	186.1965	0.8736226	2.170243	0.621837	0.378163	2.608769
6606	-1015.197	-1202.23	187.0329	1.127304	2.170243	0.462752	0.537248	1.907128
6612	-1027.383	-1214.615	187.2318	1.396901	1.816876	0.486349	0.513651	1.727471
6618	-1023.512	-1209.987	186.475	1.297924	2.878148	0.521965	0.478035	1.934359
6624	-1028.962	-1215.214	186.2517	1.418948	2.333779	0.543545	0.456455	2.173578
6630	-1050.209	-1236.819	186.6099	0.8096628	2.29043	0.4333	0.5667	2.349348
6636	-1045.551	-1232.06	186.5092	0.8767866	2.710535	0.609736	0.390264	2.238557
6642	-1021.158	-1208.373	187.2154	1.090192	1.998773	0.487164	0.512836	1.874471
6648	-1037.351	-1223.777	186.4251	0.7826902	2.413677	0.536055	0.463945	2.442963
6654	-1031.083	-1218.126	187.0435	1.052551	2.372148	0.585339	0.414661	1.877844
6660	-1032.743	-1218.561	185.8177	0.9425769	3.097935	0.572076	0.427924	2.527548
6666	-1026.549	-1212.899	186.3503	1.161388	2.796196	0.548365	0.451635	2.131749
6672	-1044.127	-1231.012	186.8845	1.220409	2.896477	0.577259	0.422741	1.699706
6678	-1034.656	-1221.415	186.7596	0.9248961	2.23985	0.39852	0.60148	2.196724
6684	-1027.401	-1213.97	186.5682	1.285539	3.121336	0.581958	0.418042	1.808654
6690	-1034.122	-1221.217	187.0943	1.077583	2.421346	0.592962	0.407038	1.808654
6696	-1033.627	-1220.642	187.0151	1.329388	4.031151	0.617363	0.382637	1.182378
6702	-1042.859	-1229.323	186.4645	1.229188	2.687151	0.477677	0.522323	2.044888
6708	-1032.988	-1220.461	187.473	1.325666	2.394444	0.527491	0.472509	1.359287
6714	-1029.288	-1216.83	187.5418	1.533522	2.167874	0.5838	0.4162	1.231525
6720	-1029.078	-1216.183	187.105	1.533522	3.124365	0.602921	0.397079	1.217969
6726	-1022.796	-1210.329	187.533	1.30475	2.18356	0.530349	0.469651	1.415701
6732	-1026.245	-1213.501	187.2558	1.26907	2.821412	0.602867	0.397133	1.414432
6738	-1035.942	-1221.942	186.0004	1.169763	2.160882	0.44057	0.55943	2.549912
6744	-1034.387	-1220.585	186.1988	0.9713645	2.160882	0.485131	0.514869	2.549912
6750	-1033.598	-1219.845	186.2464	0.976879	2.460786	0.58446	0.41554	2.418308
6756	-1020.785	-1206.497	185.7119	0.8765434	2.460786	0.521777	0.478223	2.810977
6762	-1032.207	-1218.951	186.7434	0.8270378	2.460786	0.577594	0.422406	2.196699
6768	-1031.955	-1219.119	187.1641	0.9779599	2.358756	0.580287	0.419713	1.851132
6774	-1028.117	-1215.224	187.1063	1.116028	1.718052	0.482099	0.517901	2.047639
6780	-1036.403	-1223.882	187.4793	1.215248	2.266682	0.572982	0.427018	1.490694
6786	-1044.664	-1232.005	187.3404	1.354108	2.266682	0.494666	0.505334	1.490694
6792	-1054.08	-1240.45	186.37	0.8926174	3.322088	0.510088	0.489912	2.1505
6798	-1065.838	-1251.378	185.54	0.7717755	3.322088	0.67574	0.32426	2.74863
6804	-1040.516	-1227.682	187.1665	1.324365	2.44115	0.515958	0.484042	1.57503
6810	-1047.826	-1235.022	187.1963	1.357712	2.787092	0.528666	0.471334	1.403771
6816	-1043.576	-1230.928	187.3526	1.583979	3.551845	0.474969	0.525031	0.72858
6822	-1042.609	-1229.954	187.3455	1.608527	3.551845	0.59579	0.40421	0.6994488
6828	-1046.631	-1234.164	187.5329	1.705661	2.645758	0.588054	0.411946	0.8331784
6834	-1039.855	-1226.882	187.0269	1.32957	3.138087	0.638431	0.361569	1.43981
6840	-1032.51	-1220.131	187.6211	1.370941	2.728191	0.61824	0.38176	1.055649
6846	-1032.556	-1220.269	187.7123	1.373867	2.593104	0.588232	0.411768	1.025824
6852	-1035.451	-1222.651	187.1993	1.327406	2.847708	0.636539	0.363461	1.40391
6858	-1033.259	-1219.731	186.4719	1.147126	3.539276	0.596758	0.403242	1.85769
6864	-1047.629	-1235.233	187.6035	1.397589	2.509496	0.529379	0.470621	1.142456
6870	-1037.757	-1225.428	187.6707	1.473496	2.509496	0.608142	0.391858	1.008604
6876	-1026.706	-1214.298	187.5921	1.272448	2.449143	0.601367	0.398633	1.284075
6882	-1026.33	-1213.811	187.4805	1.404294	2.565501	0.64743	0.35257	1.219674
6888	-1021.068	-1208.083	187.0151	1.10514	2.228364	0.660803	0.339197	1.91275
6894	-1030.423	-1217.886	187.4627	1.22748	1.893565	0.636612	0.363388	1.649891
6900	-1030.934	-1218.312	187.3775	1.271767	1.96135	0.414806	0.585194	1.649891
6906	-1022.869	-1209.577	186.7081	1.05276	2.636514	0.563186	0.436814	2.016041
6912	-1025.56	-1212.132	186.5719	1.075486	2.466478	0.509775	0.490225	2.144838
6918	-1022.217	-1209.462	187.2454	1.255119	2.466478	0.61885	0.38115	1.558699
6924	-1032.495	-1220.135	187.6404	1.395981	2.476348	0.514833	0.485167	1.125451
6930	-1034.042	-1221.279	187.2378	1.26474	2.08066	0.513213	0.486787	1.704974
6936	-1028.223	-1215.357	187.1342	1.36449	3.204267	0.546945	0.453055	1.306805
6942	-1021.298	-1208.308	187.0104	1.197721	3.172135	0.521132	0.478868	1.541009
6948	-1031.211	-1217.613	186.4025	0.9055177	2.672058	0.558683	0.441317	2.300023
6954	-1031.5	-1219.162	187.6622	1.571977	2.673779	0.561131	0.438869	0.8221921
6960	-1036.505	-1224.285	187.7793	1.671877	2.243244	0.434361	0.565639	0.819475
6966	-1031.338	-1218.802	187.4631	1.776463	2.98959	0.572391	0.427609	0.5217129
6972	-1034.921	-1222.337	187.4159	1.737858	3.13886	0.604642	0.395358	0.6185769
6978	-1026.951	-1214.94	187.9897	1.737858	1.957212	0.557974	0.442026	0.6330374
6984	-1034.146	-1221.675	187.5293	1.689262	2.832025	0.600008	0.399992	0.7438947
6990	-1033.092	-1220.555	187.4633	1.689262	2.983493	0.677286	0.322714	0.7438947
6996	-1044.951	-1232.738	187.7868	1.81926	2.162653	0.545269	0.454731	0.6414132
7002	-1037.675	-1225.621	187.9462	1.758008	1.984508	0.578297	0.421703	0.6491198
